lane_id,lane_label,name,start_ns,end_ns,duration_ns,parent
3,GPU queue 0,Multiply Kernel,191452667668,191455958997,3291329,65535
3,GPU queue 0,Memory Unmap,191455980162,191455981310,1148,65535
3,GPU queue 0,Memory Map,191467367336,191467368336,1000,65535
3,GPU queue 0,Inverse Signal FFT,191455982513,191467341487,11358974,65535
3,GPU queue 0,Memory Unmap,191467379891,191467380965,1074,65535
3,GPU queue 0,Forward Signal FFT,191467381872,191478780027,11398155,65535
3,GPU queue 0,Memory Map,191478808802,191478809821,1019,65535
3,GPU queue 0,Multiply Kernel,191478817986,191482117037,3299051,65535
3,GPU queue 0,Memory Unmap,191482138517,191482139868,1351,65535
3,GPU queue 0,Memory Map,191493531746,191493532839,1093,65535
3,GPU queue 0,Inverse Signal FFT,191482140609,191493497972,11357363,65535
3,GPU queue 0,Memory Unmap,191493543412,191493544615,1203,65535
3,GPU queue 0,Forward Signal FFT,191493545375,191504921013,11375638,65535
3,GPU queue 0,Memory Map,191504945826,191504946622,796,65535
3,GPU queue 0,Multiply Kernel,191504954455,191508253820,3299365,65535
3,GPU queue 0,Memory Unmap,191508273929,191508275040,1111,65535
3,GPU queue 0,Memory Map,191519655531,191519656660,1129,65535
3,GPU queue 0,Inverse Signal FFT,191508276170,191519630070,11353900,65535
3,GPU queue 0,Memory Unmap,191519667122,191519668529,1407,65535
3,GPU queue 0,Forward Signal FFT,191519669400,191531070962,11401562,65535
3,GPU queue 0,Memory Map,191531095978,191531097108,1130,65535
3,GPU queue 0,Multiply Kernel,191531105607,191534411027,3305420,65535
3,GPU queue 0,Memory Unmap,191534443746,191534444987,1241,65535
3,GPU queue 0,Memory Map,191545826181,191545827181,1000,65535
3,GPU queue 0,Inverse Signal FFT,191534445765,191545798795,11353030,65535
3,GPU queue 0,Memory Unmap,191545837772,191545838957,1185,65535
3,GPU queue 0,Forward Signal FFT,191545839605,191557234761,11395156,65535
3,GPU queue 0,Memory Map,191557259518,191557260444,926,65535
3,GPU queue 0,Multiply Kernel,191557268332,191560577400,3309068,65535
3,GPU queue 0,Memory Unmap,191560607601,191560609212,1611,65535
3,GPU queue 0,Memory Map,191571986369,191571987573,1204,65535
3,GPU queue 0,Inverse Signal FFT,191560610341,191571959816,11349475,65535
3,GPU queue 0,Memory Unmap,191571997442,191571998942,1500,65535
3,GPU queue 0,Forward Signal FFT,191571999923,191583395523,11395600,65535
3,GPU queue 0,Memory Map,191583419669,191583420484,815,65535
3,GPU queue 0,Multiply Kernel,191583428446,191586737533,3309087,65535
3,GPU queue 0,Memory Unmap,191586766604,191586767919,1315,65535
3,GPU queue 0,Memory Map,191598137688,191598139021,1333,65535
3,GPU queue 0,Inverse Signal FFT,191586768826,191598110913,11342087,65535
3,GPU queue 0,Memory Unmap,191598150112,191598151242,1130,65535
3,GPU queue 0,Forward Signal FFT,191598152131,191609542046,11389915,65535
3,GPU queue 0,Memory Map,191609567025,191609567784,759,65535
3,GPU queue 0,Multiply Kernel,191609575802,191612877853,3302051,65535
3,GPU queue 0,Memory Unmap,191612905350,191612906461,1111,65535
3,GPU queue 0,Memory Map,191624276285,191624277156,871,65535
3,GPU queue 0,Inverse Signal FFT,191612907202,191624256361,11349159,65535
3,GPU queue 0,Memory Unmap,191624286525,191624287636,1111,65535
3,GPU queue 0,Forward Signal FFT,191624288414,191635672515,11384101,65535
3,GPU queue 0,Memory Map,191635698364,191635699568,1204,65535
3,GPU queue 0,Multiply Kernel,191635708585,191639018876,3310291,65535
3,GPU queue 0,Memory Unmap,191639049595,191639051336,1741,65535
3,GPU queue 0,Memory Map,191650428178,191650429252,1074,65535
3,GPU queue 0,Inverse Signal FFT,191639052243,191650406847,11354604,65535
3,GPU queue 0,Memory Unmap,191650439714,191650440751,1037,65535
3,GPU queue 0,Forward Signal FFT,191650441584,191661851331,11409747,65535
3,GPU queue 0,Memory Map,191661883920,191661884902,982,65535
3,GPU queue 0,Multiply Kernel,191661892586,191665203840,3311254,65535
3,GPU queue 0,Memory Unmap,191665228504,191665229967,1463,65535
3,GPU queue 0,Memory Map,191676590774,191676591588,814,65535
3,GPU queue 0,Inverse Signal FFT,191665230930,191676570572,11339642,65535
3,GPU queue 0,Memory Unmap,191676600680,191676601661,981,65535
3,GPU queue 0,Forward Signal FFT,191676602476,191687987836,11385360,65535
3,GPU queue 0,Memory Map,191688018889,191688019796,907,65535
3,GPU queue 0,Multiply Kernel,191688028592,191691326883,3298291,65535
3,GPU queue 0,Memory Unmap,191691354010,191691355084,1074,65535
3,GPU queue 0,Memory Map,191702732167,191702733204,1037,65535
3,GPU queue 0,Inverse Signal FFT,191691356195,191702704559,11348364,65535
3,GPU queue 0,Memory Unmap,191702743463,191702744722,1259,65535
3,GPU queue 0,Forward Signal FFT,191702745462,191714140859,11395397,65535
3,GPU queue 0,Memory Map,191714170448,191714171652,1204,65535
3,GPU queue 0,Multiply Kernel,191714179336,191717480776,3301440,65535
3,GPU queue 0,Memory Unmap,191717504181,191717505366,1185,65535
3,GPU queue 0,Memory Map,191728862155,191728863007,852,65535
3,GPU queue 0,Inverse Signal FFT,191717506144,191728843286,11337142,65535
3,GPU queue 0,Memory Unmap,191728871617,191728872709,1092,65535
3,GPU queue 0,Forward Signal FFT,191728873617,191740259032,11385415,65535
3,GPU queue 0,Memory Map,191740287289,191740288344,1055,65535
3,GPU queue 0,Multiply Kernel,191740297103,191743595209,3298106,65535
3,GPU queue 0,Memory Unmap,191743625077,191743626021,944,65535
3,GPU queue 0,Memory Map,191755004826,191755005789,963,65535
3,GPU queue 0,Inverse Signal FFT,191743626799,191754976625,11349826,65535
3,GPU queue 0,Memory Unmap,191755015381,191755016418,1037,65535
3,GPU queue 0,Forward Signal FFT,191755017269,191766414962,11397693,65535
3,GPU queue 0,Memory Map,191766444366,191766445348,982,65535
3,GPU queue 0,Multiply Kernel,191766461328,191769746898,3285570,65535
3,GPU queue 0,Memory Unmap,191769768952,191769770007,1055,65535
3,GPU queue 0,Memory Map,191781135295,191781136110,815,65535
3,GPU queue 0,Inverse Signal FFT,191769771044,191781116297,11345253,65535
3,GPU queue 0,Memory Unmap,191781145368,191781146387,1019,65535
3,GPU queue 0,Forward Signal FFT,191781147220,191792535802,11388582,65535
3,GPU queue 0,Memory Map,191792564392,191792565317,925,65535
3,GPU queue 0,Multiply Kernel,191792573372,191795874664,3301292,65535
3,GPU queue 0,Memory Unmap,191795901920,191795903142,1222,65535
3,GPU queue 0,Memory Map,191807281707,191807282762,1055,65535
3,GPU queue 0,Inverse Signal FFT,191795904179,191807253339,11349160,65535
3,GPU queue 0,Memory Unmap,191807292780,191807293983,1203,65535
3,GPU queue 0,Forward Signal FFT,191807294835,191818683065,11388230,65535
3,GPU queue 0,Memory Map,191818710470,191818711359,889,65535
3,GPU queue 0,Multiply Kernel,191818719006,191822011243,3292237,65535
3,GPU queue 0,Memory Unmap,191822031019,191822032074,1055,65535
3,GPU queue 0,Memory Map,191833400880,191833401547,667,65535
3,GPU queue 0,Inverse Signal FFT,191822032945,191833382567,11349622,65535
3,GPU queue 0,Memory Unmap,191833410639,191833411472,833,65535
3,GPU queue 0,Forward Signal FFT,191833412250,191844807479,11395229,65535
3,GPU queue 0,Memory Map,191844838384,191844839458,1074,65535
3,GPU queue 0,Multiply Kernel,191844847327,191848157636,3310309,65535
3,GPU queue 0,Memory Unmap,191848184671,191848186263,1592,65535
3,GPU queue 0,Memory Map,191859566383,191859567346,963,65535
3,GPU queue 0,Inverse Signal FFT,191848187022,191859537608,11350586,65535
3,GPU queue 0,Memory Unmap,191859577067,191859578104,1037,65535
3,GPU queue 0,Forward Signal FFT,191859578882,191870982314,11403432,65535
3,GPU queue 0,Memory Map,191871011608,191871012459,851,65535
3,GPU queue 0,Multiply Kernel,191871020366,191874337804,3317438,65535
3,GPU queue 0,Memory Unmap,191874358969,191874360080,1111,65535
3,GPU queue 0,Memory Map,191885728552,191885729497,945,65535
3,GPU queue 0,Inverse Signal FFT,191874360987,191885703185,11342198,65535
3,GPU queue 0,Memory Unmap,191885739144,191885740292,1148,65535
3,GPU queue 0,Forward Signal FFT,191885740959,191897197627,11456668,65535
3,GPU queue 0,Memory Map,191897227568,191897228698,1130,65535
3,GPU queue 0,Multiply Kernel,191897236530,191900551172,3314642,65535
3,GPU queue 0,Memory Unmap,191900578447,191900579688,1241,65535
3,GPU queue 0,Memory Map,191911944439,191911945161,722,65535
3,GPU queue 0,Inverse Signal FFT,191900580410,191911925237,11344827,65535
3,GPU queue 0,Memory Unmap,191911954697,191911955660,963,65535
3,GPU queue 0,Forward Signal FFT,191911956401,191923403533,11447132,65535
3,GPU queue 0,Memory Map,191923435604,191923436900,1296,65535
3,GPU queue 0,Multiply Kernel,191923453361,191926783409,3330048,65535
3,GPU queue 0,Memory Unmap,191926807462,191926808962,1500,65535
3,GPU queue 0,Memory Map,191938208080,191938208876,796,65535
3,GPU queue 0,Inverse Signal FFT,191926814073,191938187749,11373676,65535
3,GPU queue 0,Memory Unmap,191938217561,191938218727,1166,65535
3,GPU queue 0,Forward Signal FFT,191938219875,191949684543,11464668,65535
3,GPU queue 0,Memory Map,191949720317,191949721391,1074,65535
3,GPU queue 0,Multiply Kernel,191949729834,191953069844,3340010,65535
3,GPU queue 0,Memory Unmap,191953097379,191953098675,1296,65535
3,GPU queue 0,Memory Map,191964471703,191964472462,759,65535
3,GPU queue 0,Inverse Signal FFT,191953099619,191964439650,11340031,65535
3,GPU queue 0,Memory Unmap,191964481591,191964482498,907,65535
3,GPU queue 0,Forward Signal FFT,191964483257,191975887227,11403970,65535
3,GPU queue 0,Memory Map,191975915724,191975916613,889,65535
3,GPU queue 0,Multiply Kernel,191975925427,191979221552,3296125,65535
3,GPU queue 0,Memory Unmap,191979244605,191979245809,1204,65535
3,GPU queue 0,Memory Map,191990620466,191990621207,741,65535
3,GPU queue 0,Inverse Signal FFT,191979246716,191990601579,11354863,65535
3,GPU queue 0,Memory Unmap,191990630706,191990631761,1055,65535
3,GPU queue 0,Forward Signal FFT,191990632650,192002035823,11403173,65535
3,GPU queue 0,Memory Map,192002066932,192002067913,981,65535
3,GPU queue 0,Multiply Kernel,192002076005,192005384703,3308698,65535
3,GPU queue 0,Memory Unmap,192005408423,192005409460,1037,65535
3,GPU queue 0,Memory Map,192016776451,192016777118,667,65535
3,GPU queue 0,Inverse Signal FFT,192005410367,192016757842,11347475,65535
3,GPU queue 0,Memory Unmap,192016786283,192016787228,945,65535
3,GPU queue 0,Forward Signal FFT,192016788117,192028172625,11384508,65535
3,GPU queue 0,Memory Map,192028204455,192028205381,926,65535
3,GPU queue 0,Multiply Kernel,192028213417,192031524060,3310643,65535
3,GPU queue 0,Memory Unmap,192031553279,192031554649,1370,65535
3,GPU queue 0,Memory Map,192042918974,192042919771,797,65535
3,GPU queue 0,Inverse Signal FFT,192031555594,192042898995,11343401,65535
3,GPU queue 0,Memory Unmap,192042928751,192042929733,982,65535
3,GPU queue 0,Forward Signal FFT,192042930566,192054328999,11398433,65535
3,GPU queue 0,Memory Map,192054360625,192054361699,1074,65535
3,GPU queue 0,Multiply Kernel,192054370624,192057668731,3298107,65535
3,GPU queue 0,Memory Unmap,192057696376,192057697598,1222,65535
