lane_id,lane_label,name,start_ns,end_ns,duration_ns,parent
3,GPU queue 0,Memory Map,253968537904,253968538849,945,65535
3,GPU queue 0,Multiply Kernel,253968547830,253972056767,3508937,65535
3,GPU queue 0,Memory Unmap,253972079582,253972080693,1111,65535
3,GPU queue 0,Memory Map,253984917795,253984918684,889,65535
3,GPU queue 0,Inverse Signal FFT,253972081656,253984887758,12806102,65535
3,GPU queue 0,Memory Unmap,253984928591,253984929721,1130,65535
3,GPU queue 0,Forward Signal FFT,253984930665,253997765878,12835213,65535
3,GPU queue 0,Memory Map,253997796378,253997797526,1148,65535
3,GPU queue 0,Multiply Kernel,253997805674,254001310944,3505270,65535
3,GPU queue 0,Memory Unmap,254001335852,254001337241,1389,65535
3,GPU queue 0,Memory Map,254014185676,254014186713,1037,65535
3,GPU queue 0,Inverse Signal FFT,254001338315,254014158750,12820435,65535
3,GPU queue 0,Memory Unmap,254014196768,254014198268,1500,65535
3,GPU queue 0,Forward Signal FFT,254014199083,254027051185,12852102,65535
3,GPU queue 0,Memory Map,254027087481,254027088481,1000,65535
3,GPU queue 0,Multiply Kernel,254027098185,254030606140,3507955,65535
3,GPU queue 0,Memory Unmap,254030632992,254030634622,1630,65535
3,GPU queue 0,Memory Map,254043461983,254043463001,1018,65535
3,GPU queue 0,Inverse Signal FFT,254030635918,254043436316,12800398,65535
3,GPU queue 0,Memory Unmap,254043472409,254043473631,1222,65535
3,GPU queue 0,Forward Signal FFT,254043474483,254056280992,12806509,65535
3,GPU queue 0,Memory Map,254056309400,254056310362,962,65535
3,GPU queue 0,Multiply Kernel,254056318677,254059832873,3514196,65535
3,GPU queue 0,Memory Unmap,254059861114,254059862299,1185,65535
3,GPU queue 0,Memory Map,254072695605,254072696420,815,65535
3,GPU queue 0,Inverse Signal FFT,254059863262,254072677253,12813991,65535
3,GPU queue 0,Memory Unmap,254072705420,254072706420,1000,65535
3,GPU queue 0,Forward Signal FFT,254072707271,254085520707,12813436,65535
3,GPU queue 0,Memory Map,254085551429,254085552392,963,65535
3,GPU queue 0,Multiply Kernel,254085561725,254089069514,3507789,65535
3,GPU queue 0,Memory Unmap,254089095680,254089097162,1482,65535
3,GPU queue 0,Memory Map,254101921893,254101922653,760,65535
3,GPU queue 0,Inverse Signal FFT,254089098088,254101901653,12803565,65535
3,GPU queue 0,Memory Unmap,254101932616,254101933838,1222,65535
3,GPU queue 0,Forward Signal FFT,254101934727,254114790643,12855916,65535
3,GPU queue 0,Memory Map,254114819625,254114820736,1111,65535
3,GPU queue 0,Multiply Kernel,254114829180,254118348784,3519604,65535
3,GPU queue 0,Memory Unmap,254118382043,254118383284,1241,65535
3,GPU queue 0,Memory Map,254131218034,254131219126,1092,65535
3,GPU queue 0,Inverse Signal FFT,254118386636,254131197423,12810787,65535
3,GPU queue 0,Memory Unmap,254131237756,254131239552,1796,65535
3,GPU queue 0,Forward Signal FFT,254131244015,254144068913,12824898,65535
3,GPU queue 0,Memory Map,254144101061,254144102154,1093,65535
3,GPU queue 0,Multiply Kernel,254144110580,254147622628,3512048,65535
3,GPU queue 0,Memory Unmap,254147645850,254147647906,2056,65535
3,GPU queue 0,Memory Map,254160491841,254160492656,815,65535
3,GPU queue 0,Inverse Signal FFT,254147652720,254160468304,12815584,65535
3,GPU queue 0,Memory Unmap,254160503563,254160504841,1278,65535
3,GPU queue 0,Forward Signal FFT,254160505656,254173318276,12812620,65535
3,GPU queue 0,Memory Map,254173348387,254173349257,870,65535
3,GPU queue 0,Multiply Kernel,254173357609,254176860954,3503345,65535
3,GPU queue 0,Memory Unmap,254176891990,254176893583,1593,65535
3,GPU queue 0,Memory Map,254189718148,254189719111,963,65535
3,GPU queue 0,Inverse Signal FFT,254176894435,254189691111,12796676,65535
3,GPU queue 0,Memory Unmap,254189729296,254189730426,1130,65535
3,GPU queue 0,Forward Signal FFT,254189731111,254202561157,12830046,65535
3,GPU queue 0,Memory Map,254202589435,254202590231,796,65535
3,GPU queue 0,Multiply Kernel,254202597972,254206108075,3510103,65535
3,GPU queue 0,Memory Unmap,254206134335,254206135649,1314,65535
