lane_id,lane_label,name,start_ns,end_ns,duration_ns,parent
3,GPU queue 0,Memory Unmap,186556921090,186556922312,1222,65535
3,GPU queue 0,Forward Signal FFT,186556923220,186567273409,10350189,65535
3,GPU queue 0,Memory Map,186567302204,186567302982,778,65535
3,GPU queue 0,Multiply Kernel,186567311593,186570463556,3151963,65535
3,GPU queue 0,Memory Unmap,186570495778,186570497223,1445,65535
3,GPU queue 0,Memory Map,186580799672,186580800542,870,65535
3,GPU queue 0,Inverse Signal FFT,186570498408,186580774191,10275783,65535
3,GPU queue 0,Memory Unmap,186580810357,186580811431,1074,65535
3,GPU queue 0,Forward Signal FFT,186580812375,186591118954,10306579,65535
3,GPU queue 0,Memory Map,186591150064,186591151027,963,65535
3,GPU queue 0,Multiply Kernel,186591160212,186594319064,3158852,65535
3,GPU queue 0,Memory Unmap,186594349823,186594351064,1241,65535
3,GPU queue 0,Memory Map,186604641494,186604642198,704,65535
3,GPU queue 0,Inverse Signal FFT,186594352008,186604621346,10269338,65535
3,GPU queue 0,Memory Unmap,186604651939,186604652790,851,65535
3,GPU queue 0,Forward Signal FFT,186604653661,186614959202,10305541,65535
3,GPU queue 0,Memory Map,186614987517,186614988350,833,65535
3,GPU queue 0,Multiply Kernel,186614995813,186618160868,3165055,65535
3,GPU queue 0,Memory Unmap,186618186979,186618187942,963,65535
3,GPU queue 0,Memory Map,186628492632,186628493687,1055,65535
3,GPU queue 0,Inverse Signal FFT,186618188738,186628461410,10272672,65535
3,GPU queue 0,Memory Unmap,186628503594,186628504946,1352,65535
3,GPU queue 0,Forward Signal FFT,186628505780,186638803192,10297412,65535
3,GPU queue 0,Memory Map,186638829710,186638830691,981,65535
3,GPU queue 0,Multiply Kernel,186638838728,186641993488,3154760,65535
3,GPU queue 0,Memory Unmap,186642022969,186642024339,1370,65535
3,GPU queue 0,Memory Map,186652327918,186652328899,981,65535
3,GPU queue 0,Inverse Signal FFT,186642025450,186652299344,10273894,65535
3,GPU queue 0,Memory Unmap,186652340065,186652341084,1019,65535
3,GPU queue 0,Forward Signal FFT,186652342047,186662674069,10332022,65535
3,GPU queue 0,Memory Map,186662703513,186662704124,611,65535
3,GPU queue 0,Multiply Kernel,186662712902,186665876365,3163463,65535
3,GPU queue 0,Memory Unmap,186665904494,186665905550,1056,65535
3,GPU queue 0,Memory Map,186676193425,186676194444,1019,65535
3,GPU queue 0,Inverse Signal FFT,186665906439,186676168166,10261727,65535
3,GPU queue 0,Memory Unmap,186676204943,186676206203,1260,65535
3,GPU queue 0,Forward Signal FFT,186676207203,186686504189,10296986,65535
3,GPU queue 0,Memory Map,186686540855,186686541892,1037,65535
3,GPU queue 0,Multiply Kernel,186686551095,186689698799,3147704,65535
3,GPU queue 0,Memory Unmap,186689726058,186689727373,1315,65535
3,GPU queue 0,Memory Map,186700004119,186700005045,926,65535
3,GPU queue 0,Inverse Signal FFT,186689728354,186699982489,10254135,65535
3,GPU queue 0,Memory Unmap,186700014452,186700015693,1241,65535
3,GPU queue 0,Forward Signal FFT,186700016637,186710320030,10303393,65535
3,GPU queue 0,Memory Map,186710350993,186710351882,889,65535
3,GPU queue 0,Multiply Kernel,186710360307,186713524104,3163797,65535
3,GPU queue 0,Memory Unmap,186713549622,186713550548,926,65535
3,GPU queue 0,Memory Map,186723854867,186723855682,815,65535
3,GPU queue 0,Inverse Signal FFT,186713552048,186723834201,10282153,65535
3,GPU queue 0,Memory Unmap,186723865071,186723865923,852,65535
3,GPU queue 0,Forward Signal FFT,186723866756,186734163538,10296782,65535
3,GPU queue 0,Memory Map,186734194112,186734195001,889,65535
3,GPU queue 0,Multiply Kernel,186734203426,186737365408,3161982,65535
3,GPU queue 0,Memory Unmap,186737403148,186737404278,1130,65535
3,GPU queue 0,Memory Map,186747694412,186747695042,630,65535
3,GPU queue 0,Inverse Signal FFT,186737405222,186747674190,10268968,65535
3,GPU queue 0,Memory Unmap,186747704245,186747705319,1074,65535
3,GPU queue 0,Forward Signal FFT,186747706245,186758027620,10321375,65535
3,GPU queue 0,Memory Map,186758058323,186758059286,963,65535
3,GPU queue 0,Multiply Kernel,186758067990,186761250156,3182166,65535
3,GPU queue 0,Memory Unmap,186761273304,186761274656,1352,65535
3,GPU queue 0,Memory Map,186771566531,186771567160,629,65535
3,GPU queue 0,Inverse Signal FFT,186761275674,186771547457,10271783,65535
3,GPU queue 0,Memory Unmap,186771576216,186771577197,981,65535
3,GPU queue 0,Forward Signal FFT,186771578068,186781884313,10306245,65535
3,GPU queue 0,Memory Map,186781913423,186781914627,1204,65535
3,GPU queue 0,Multiply Kernel,186781922516,186785076146,3153630,65535
3,GPU queue 0,Memory Unmap,186785100219,186785101182,963,65535
3,GPU queue 0,Memory Map,186795398187,186795398891,704,65535
3,GPU queue 0,Inverse Signal FFT,186785102349,186795365521,10263172,65535
3,GPU queue 0,Memory Unmap,186795407853,186795409020,1167,65535
3,GPU queue 0,Forward Signal FFT,186795409890,186805712302,10302412,65535
3,GPU queue 0,Memory Map,186805747413,186805748505,1092,65535
3,GPU queue 0,Multiply Kernel,186805756783,186808915580,3158797,65535
3,GPU queue 0,Memory Unmap,186808938524,186808939672,1148,65535
3,GPU queue 0,Memory Map,186819234436,186819235176,740,65535
3,GPU queue 0,Inverse Signal FFT,186808940820,186819207121,10266301,65535
3,GPU queue 0,Memory Unmap,186819246306,186819247695,1389,65535
3,GPU queue 0,Forward Signal FFT,186819248565,186829557292,10308727,65535
3,GPU queue 0,Memory Map,186829584217,186829584884,667,65535
3,GPU queue 0,Multiply Kernel,186829592939,186832742680,3149741,65535
3,GPU queue 0,Memory Unmap,186832766143,186832767365,1222,65535
3,GPU queue 0,Memory Map,186843051537,186843052370,833,65535
3,GPU queue 0,Inverse Signal FFT,186832768365,186843027019,10258654,65535
3,GPU queue 0,Memory Unmap,186843062148,186843063555,1407,65535
3,GPU queue 0,Forward Signal FFT,186843064703,186853386430,10321727,65535
3,GPU queue 0,Memory Map,186853416151,186853417207,1056,65535
3,GPU queue 0,Multiply Kernel,186853426318,186856575633,3149315,65535
3,GPU queue 0,Memory Unmap,186856605836,186856606947,1111,65535
3,GPU queue 0,Memory Map,186866887304,186866888211,907,65535
3,GPU queue 0,Inverse Signal FFT,186856607836,186866865360,10257524,65535
3,GPU queue 0,Memory Unmap,186866898304,186866899433,1129,65535
3,GPU queue 0,Forward Signal FFT,186866900285,186877214660,10314375,65535
3,GPU queue 0,Memory Map,186877243937,186877244789,852,65535
3,GPU queue 0,Multiply Kernel,186877253659,186880409289,3155630,65535
3,GPU queue 0,Memory Unmap,186880431678,186880433104,1426,65535
3,GPU queue 0,Memory Map,186890733756,186890734830,1074,65535
3,GPU queue 0,Inverse Signal FFT,186880434381,186890701109,10266728,65535
3,GPU queue 0,Memory Unmap,186890744775,186890745941,1166,65535
3,GPU queue 0,Forward Signal FFT,186890746793,186901058094,10311301,65535
3,GPU queue 0,Memory Map,186901085334,186901086204,870,65535
3,GPU queue 0,Multiply Kernel,186901094093,186904294185,3200092,65535
3,GPU queue 0,Memory Unmap,186904322185,186904323351,1166,65535
3,GPU queue 0,Memory Map,186914622782,186914623689,907,65535
3,GPU queue 0,Inverse Signal FFT,186904324444,186914595949,10271505,65535
3,GPU queue 0,Memory Unmap,186914633763,186914635152,1389,65535
3,GPU queue 0,Forward Signal FFT,186914636115,186924988582,10352467,65535
3,GPU queue 0,Memory Map,186925015581,186925016507,926,65535
3,GPU queue 0,Multiply Kernel,186925024081,186928216321,3192240,65535
3,GPU queue 0,Memory Unmap,186928245747,186928246876,1129,65535
3,GPU queue 0,Memory Map,186938532455,186938533418,963,65535
3,GPU queue 0,Inverse Signal FFT,186928247987,186938510456,10262469,65535
3,GPU queue 0,Memory Unmap,186938543325,186938544622,1297,65535
3,GPU queue 0,Forward Signal FFT,186938545437,186948904644,10359207,65535
3,GPU queue 0,Memory Map,186948930477,186948931440,963,65535
3,GPU queue 0,Multiply Kernel,186948939495,186952143087,3203592,65535
3,GPU queue 0,Memory Unmap,186952171568,186952172846,1278,65535
3,GPU queue 0,Memory Map,186962487443,186962488258,815,65535
3,GPU queue 0,Inverse Signal FFT,186952173975,186962458610,10284635,65535
3,GPU queue 0,Memory Unmap,186962498461,186962499572,1111,65535
3,GPU queue 0,Forward Signal FFT,186962500368,186972823447,10323079,65535
3,GPU queue 0,Memory Map,186972850113,186972850928,815,65535
3,GPU queue 0,Multiply Kernel,186972859409,186976019187,3159778,65535
3,GPU queue 0,Memory Unmap,186976049205,186976050779,1574,65535
3,GPU queue 0,Memory Map,186986364024,186986365117,1093,65535
3,GPU queue 0,Inverse Signal FFT,186976051964,186986337617,10285653,65535
3,GPU queue 0,Memory Unmap,186986388450,186986389764,1314,65535
3,GPU queue 0,Forward Signal FFT,186986390653,186996711954,10321301,65535
3,GPU queue 0,Memory Map,186996747342,186996748361,1019,65535
3,GPU queue 0,Multiply Kernel,186996757472,186999923231,3165759,65535
3,GPU queue 0,Memory Unmap,186999951916,186999953286,1370,65535
3,GPU queue 0,Memory Map,187010243309,187010244291,982,65535
3,GPU queue 0,Inverse Signal FFT,186999954249,187010216791,10262542,65535
3,GPU queue 0,Memory Unmap,187010255735,187010257161,1426,65535
3,GPU queue 0,Forward Signal FFT,187010258142,187020596794,10338652,65535
3,GPU queue 0,Memory Map,187020622479,187020623275,796,65535
3,GPU queue 0,Multiply Kernel,187020630997,187023794794,3163797,65535
3,GPU queue 0,Memory Unmap,187023821423,187023822497,1074,65535
3,GPU queue 0,Memory Map,187034103335,187034104317,982,65535
3,GPU queue 0,Inverse Signal FFT,187023823238,187034080058,10256820,65535
3,GPU queue 0,Memory Unmap,187034114946,187034116150,1204,65535
3,GPU queue 0,Forward Signal FFT,187034117057,187044422728,10305671,65535
3,GPU queue 0,Memory Map,187044450617,187044451339,722,65535
3,GPU queue 0,Multiply Kernel,187044459543,187047604228,3144685,65535
3,GPU queue 0,Memory Unmap,187047630617,187047631820,1203,65535
3,GPU queue 0,Memory Map,187057935232,187057936084,852,65535
3,GPU queue 0,Inverse Signal FFT,187047632691,187057907159,10274468,65535
3,GPU queue 0,Memory Unmap,187057946325,187057947621,1296,65535
3,GPU queue 0,Forward Signal FFT,187057948584,187068230459,10281875,65535
3,GPU queue 0,Memory Map,187068260199,187068261218,1019,65535
3,GPU queue 0,Multiply Kernel,187068269570,187071431144,3161574,65535
3,GPU queue 0,Memory Unmap,187071460514,187071461847,1333,65535
3,GPU queue 0,Memory Map,187081754815,187081755518,703,65535
3,GPU queue 0,Inverse Signal FFT,187071462680,187081730000,10267320,65535
3,GPU queue 0,Memory Unmap,187081764259,187081765426,1167,65535
3,GPU queue 0,Forward Signal FFT,187081766185,187092081060,10314875,65535
3,GPU queue 0,Memory Map,187092110337,187092111448,1111,65535
3,GPU queue 0,Multiply Kernel,187092119559,187095271318,3151759,65535
3,GPU queue 0,Memory Unmap,187095301077,187095302059,982,65535
3,GPU queue 0,Memory Map,187105612563,187105613341,778,65535
3,GPU queue 0,Inverse Signal FFT,187095305447,187105589119,10283672,65535
3,GPU queue 0,Memory Unmap,187105634415,187105636340,1925,65535
3,GPU queue 0,Forward Signal FFT,187105641433,187115956308,10314875,65535
3,GPU queue 0,Memory Map,187115986363,187115987437,1074,65535
3,GPU queue 0,Multiply Kernel,187115996196,187119156492,3160296,65535
3,GPU queue 0,Memory Unmap,187119181196,187119182603,1407,65535
3,GPU queue 0,Memory Map,187129487533,187129488496,963,65535
3,GPU queue 0,Inverse Signal FFT,187119183621,187129460830,10277209,65535
3,GPU queue 0,Memory Unmap,187129498922,187129500274,1352,65535
3,GPU queue 0,Forward Signal FFT,187129501274,187139803130,10301856,65535
3,GPU queue 0,Memory Map,187139830667,187139831463,796,65535
3,GPU queue 0,Multiply Kernel,187139840278,187143000445,3160167,65535
3,GPU queue 0,Memory Unmap,187143031555,187143032722,1167,65535
3,GPU queue 0,Memory Map,187153325764,187153326615,851,65535
3,GPU queue 0,Inverse Signal FFT,187143033500,187153303894,10270394,65535
3,GPU queue 0,Memory Unmap,187153336671,187153337652,981,65535
3,GPU queue 0,Forward Signal FFT,187153338486,187163671582,10333096,65535
3,GPU queue 0,Memory Map,187163701785,187163702730,945,65535
3,GPU queue 0,Multiply Kernel,187163711952,187166859526,3147574,65535
3,GPU queue 0,Memory Unmap,187166891211,187166892489,1278,65535
3,GPU queue 0,Memory Map,187177197864,187177198752,888,65535
